Image,Name,Class,Parent,ROI,Centroid X px,Centroid Y px,Detection probability,Area px^2,Length px,Circularity,Solidity,Max diameter px,Min diameter px,Hematoxylin: Mean,Hematoxylin: Median,Hematoxylin: Min,Hematoxylin: Max,Hematoxylin: Std.Dev.,Eosin: Mean,Eosin: Median,Eosin: Min,Eosin: Max,Eosin: Std.Dev.,Delaunay: Num neighbors,Delaunay: Mean distance,Delaunay: Median distance,Delaunay: Max distance,Delaunay: Min distance,Delaunay: Mean triangle area,Delaunay: Max triangle area,Cluster mean: Detection probability,Cluster mean: Area px^2,Cluster mean: Length px,Cluster mean: Circularity,Cluster mean: Solidity,Cluster mean: Max diameter px,Cluster mean: Min diameter px,Cluster mean: Hematoxylin: Mean,Cluster mean: Hematoxylin: Median,Cluster mean: Hematoxylin: Min,Cluster mean: Hematoxylin: Max,Cluster mean: Hematoxylin: Std.Dev.,Cluster mean: Eosin: Mean,Cluster mean: Eosin: Median,Cluster mean: Eosin: Min,Cluster mean: Eosin: Max,Cluster mean: Eosin: Std.Dev.,Cluster mean: Delaunay: Num neighbors,Cluster mean: Delaunay: Mean distance,Cluster mean: Delaunay: Median distance,Cluster mean: Delaunay: Max distance,Cluster mean: Delaunay: Min distance,Cluster mean: Delaunay: Mean triangle area,Cluster mean: Delaunay: Max triangle area,Cluster size,Max Prediction Probability,Class Type
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1824,,Tissue,Polygon,1494.5,1345.1,0.4541,80.1534,52.7675,0.3617,0.7258,19.1906,7.0115,0.2068,0.2031,0.0459,0.4436,0.1045,0.1299,0.15,-0.0418,0.3633,0.1284,4,74.5861,63.6832,155.7962,15.1817,2615.7173,6503.9033,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99999964,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_7026,,Tissue,Polygon,4815.3,3240.8,0.4541,794.0895,106.795,0.8749,0.9973,41.6193,23.9162,0.0505,0.0406,-0.0085,0.2184,0.0377,0.123,0.1162,0.0144,0.2876,0.0463,5,55.3487,46.1095,90.42,37.2128,1245.8269,1861.845,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.999863,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1352,,Tissue,Polygon,4098.1,5595.8,0.4541,233.8757,66.6799,0.661,0.8796,24.8985,14.2238,0.0871,0.0814,0.0271,0.1919,0.0284,0.0726,0.0709,0.0309,0.1276,0.0181,5,64.3119,47.408,143.6736,15.4397,1975.3429,4672.3247,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.5980566,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2594,,Tissue,Polygon,5680.5,4685.8,0.454,274.615,81.9636,0.5137,0.9248,36.3797,9.7627,0.1084,0.1057,0.0387,0.2471,0.0385,0.1093,0.1116,0.021,0.1989,0.0447,5,71.1332,67.441,127.0786,17.7557,2332.3218,5632.0073,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1216,,Tissue,Polygon,455.9,1142.7,0.454,224.1996,74.4934,0.5077,0.6962,24.4987,18.2405,0.1077,0.1072,0.0482,0.1929,0.0289,0.1065,0.1045,0.0424,0.2199,0.0386,4,22.0185,21.4221,33.0249,12.2048,205.6129,356.0028,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6891,,Tissue,Polygon,1090.8,585.13,0.4539,1033.2689,118.065,0.9315,1.0,44.3698,29.7754,0.0656,0.0654,0.0277,0.112,0.0163,0.0474,0.047,0.0037,0.0967,0.018,5,65.0454,61.2254,92.3097,47.9468,1945.4521,3333.738,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999999,Macrophage
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_591,,Tissue,Polygon,572.56,1076.0,0.4538,339.4874,74.7825,0.7628,0.9949,31.4684,13.0483,0.0663,0.0643,0.0377,0.0963,0.0116,0.0694,0.066,0.0326,0.1274,0.0217,9,80.96,78.6414,116.6637,55.7841,2017.099,3745.9993,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.5332712,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_364,,Tissue,Polygon,5145.5,2507.3,0.4537,334.2651,67.5585,0.9203,0.9964,24.6555,17.0165,0.0636,0.059,0.0156,0.1192,0.0204,0.0888,0.0887,0.0356,0.16,0.0207,6,40.9778,39.4844,66.7739,20.4658,664.847,1638.7271,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.8179081,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4965,,Tissue,Polygon,4066.2,2530.0,0.4535,187.6104,63.9629,0.5762,0.975,28.1094,7.9855,0.1134,0.1111,0.0502,0.2137,0.0325,0.09,0.0939,0.0173,0.1493,0.0293,6,80.0832,79.5268,100.2136,59.2057,2365.1311,3656.5493,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_645,,Tissue,Polygon,2634.3,791.05,0.4535,110.5769,50.9879,0.5345,0.9195,21.9549,6.7456,0.1627,0.1482,0.0081,0.3609,0.1043,0.0567,0.0547,-0.0099,0.1263,0.033,8,137.1145,126.4984,246.7315,61.5019,3217.5264,6735.8096,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_996,,Tissue,Polygon,1423.8,1083.8,0.4534,449.0974,91.9565,0.6674,0.987,40.8,13.6652,0.084,0.0752,0.0178,0.2479,0.0416,0.1017,0.094,0.0192,0.3235,0.0557,7,98.5788,86.4948,150.1895,61.0177,3279.6316,5455.0215,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99936336,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6726,,Tissue,Polygon,4648.1,3423.7,0.4533,132.5666,50.187,0.6614,0.9645,21.75,8.3215,0.1159,0.1103,0.0371,0.213,0.043,0.1421,0.15,0.062,0.1942,0.027,5,47.3555,49.1168,65.0141,19.5589,929.3651,1595.446,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9991511,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2139,,Tissue,Polygon,4271.9,5522.0,0.4531,105.3,45.2863,0.6452,0.9823,19.7577,6.9258,0.2137,0.1929,0.0736,0.3957,0.087,0.098,0.1081,-0.0156,0.1856,0.0592,5,45.4446,45.6645,55.1269,34.6854,900.6308,1220.2705,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_15,,Tissue,Polygon,2199.2,3666.2,0.4531,525.4315,85.0666,0.9124,0.9978,32.0601,21.5241,0.0341,0.0341,-0.0233,0.1001,0.022,0.1049,0.1038,0.0376,0.1884,0.0247,7,75.0909,75.7658,93.4871,50.7488,1889.1082,2659.2732,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99355763,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_3363,,Tissue,Polygon,2783.8,4846.7,0.4528,67.8365,33.6954,0.7508,0.9773,13.9405,6.3765,0.2244,0.1963,0.0371,0.5151,0.1267,0.1069,0.1018,0.0041,0.2583,0.0654,6,78.2415,82.6375,102.29,30.245,1961.4911,4918.4849,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99965775,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5771,,Tissue,Polygon,367.71,3352.3,0.4527,95.0053,39.5379,0.7637,0.9666,16.3655,8.0963,0.1354,0.1264,0.0593,0.2196,0.0376,0.1182,0.1236,0.035,0.1693,0.0317,4,67.6772,51.0558,147.3643,21.233,1393.9988,2174.3159,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.59002256,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4592,,Tissue,Polygon,5407.5,2353.6,0.4525,790.9342,104.3068,0.9135,0.9976,38.6619,25.9727,0.0564,0.053,-0.0076,0.1599,0.0316,0.1082,0.1017,0.0183,0.3453,0.0534,6,62.5272,59.9455,121.034,18.2436,1209.1163,2435.2983,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99971384,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1800,,Tissue,Polygon,1499.8,2678.4,0.4523,277.6914,65.0116,0.8256,0.9904,26.1388,13.8702,0.1341,0.1186,0.0181,0.3202,0.0705,0.1975,0.1832,0.089,0.4578,0.0769,7,87.9318,83.0864,128.3436,49.4511,2688.8071,7460.835,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.7110207,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1298,,Tissue,Polygon,5638.3,2427.3,0.4522,403.9729,87.7076,0.6599,0.9838,38.3298,13.2066,0.0527,0.0505,-0.017,0.1605,0.0291,0.1053,0.0979,0.0317,0.2521,0.0374,9,114.8309,120.709,157.813,56.8442,4052.7686,9504.6543,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.8955388,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6210,,Tissue,Polygon,128.57,2802.7,0.4521,398.2378,72.4965,0.9522,1.0,25.4583,20.4587,0.0941,0.0893,0.0278,0.2076,0.0401,0.1768,0.1731,0.0954,0.283,0.0398,6,66.9402,76.4608,94.6679,31.3505,1356.144,2515.3711,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.7490447,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1747,,Tissue,Polygon,2148.1,5082.8,0.452,281.2652,77.5074,0.5884,0.9508,33.8142,10.867,0.0982,0.0996,0.032,0.1717,0.0325,0.1064,0.0972,0.0342,0.2641,0.0428,5,73.654,66.6025,157.1937,26.2972,1972.104,3277.5708,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999999,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6725,,Tissue,Polygon,2264.7,3209.6,0.4515,965.779,113.532,0.9416,1.0,42.0089,29.6375,0.0459,0.0477,-0.0147,0.0751,0.0113,0.0435,0.042,-0.0028,0.0883,0.0118,7,57.8351,56.6562,89.9423,35.4661,1071.1576,2369.6616,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.86360776,Macrophage
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1040,,Tissue,Polygon,2421.6,5382.7,0.4515,42.2479,23.8839,0.9307,1.0,8.3532,6.5626,0.3118,0.2341,0.0702,1.0133,0.256,0.1036,0.08,0.0185,0.3636,0.0826,9,102.6124,99.0894,137.8878,71.1371,3315.3767,7033.0234,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.96061885,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1573,,Tissue,Polygon,4685.1,5062.4,0.4515,90.6287,69.915,0.233,0.5631,26.661,8.4172,0.1162,0.1089,0.0481,0.1789,0.0348,0.0904,0.096,0.0407,0.1671,0.0305,5,56.0233,40.8883,137.7846,20.5834,1312.5941,3469.0657,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4015,,Tissue,Polygon,6117.3,2751.9,0.4511,417.528,74.5899,0.9431,1.0,27.1847,19.7282,0.0608,0.0574,0.017,0.1336,0.0208,0.0862,0.086,0.0366,0.1474,0.0206,4,77.6534,75.4146,104.6686,55.1157,2607.9907,4575.0674,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9723724,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6863,,Tissue,Polygon,3437.7,4707.0,0.451,330.7896,73.8559,0.7621,0.9638,30.031,15.1979,0.1063,0.0976,0.0413,0.2582,0.0394,0.1003,0.0613,0.012,0.3228,0.0765,4,48.5623,55.864,64.2004,18.3208,1091.1521,1948.1498,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.6158119,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_91,,Tissue,Polygon,1291.1,4806.3,0.4508,117.0392,53.4593,0.5146,0.9097,23.092,6.7284,0.2094,0.2148,0.0422,0.4479,0.0869,0.1003,0.1009,-0.0598,0.2567,0.0984,6,71.1369,74.6505,96.0202,28.3388,1459.1251,2168.822,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_3891,,Tissue,Polygon,2286.5,3181.7,0.4508,129.1752,45.1535,0.7962,0.9816,17.9463,9.5902,0.1871,0.1796,0.035,0.4472,0.0944,0.1663,0.1634,0.0391,0.3275,0.0759,5,63.2994,67.1968,91.0135,35.4661,1668.0953,3014.5125,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9987319,Lymphocyte
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_796,,Tissue,Polygon,3651.1,1837.5,0.4505,776.523,110.1491,0.8043,0.9945,44.8013,22.4718,0.0454,0.0421,0.0081,0.1191,0.0206,0.0926,0.0914,0.0291,0.1626,0.0241,7,90.38,81.1935,162.0129,34.4688,2860.2849,7829.5752,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99998724,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_578,,Tissue,Polygon,1159.5,2409.4,0.4504,210.1801,66.3869,0.5993,0.9335,28.7658,9.6617,0.15,0.1453,0.0325,0.2939,0.0542,0.1056,0.0869,-0.0303,0.3255,0.0832,6,101.1031,96.5162,174.6597,49.3163,3774.5188,7488.4053,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99958974,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1504,,Tissue,Polygon,4248.0,1701.2,0.4504,927.1818,110.6116,0.9523,0.995,39.7659,30.8867,0.0474,0.0374,0.0082,0.1751,0.0287,0.0567,0.0391,-0.001,0.2437,0.0491,5,35.7544,36.5699,51.2818,23.8648,566.2366,922.8326,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999999,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1676,,Tissue,Polygon,1300.8,4035.6,0.4502,233.4744,66.9116,0.6553,0.9782,29.21,10.4843,0.109,0.1111,0.0217,0.2049,0.0375,0.1064,0.1026,0.0298,0.2,0.0367,7,103.6365,107.5335,154.1694,33.3187,3081.5884,7037.8179,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99890566,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_499,,Tissue,Polygon,3587.3,3911.5,0.4497,527.2044,85.5432,0.9054,1.0,32.7417,21.1249,0.0609,0.0572,0.0043,0.1357,0.0225,0.0717,0.0735,0.0263,0.1492,0.0199,7,93.3423,95.8672,137.4219,64.8192,3160.1819,5234.5166,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999857,Macrophage
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5649,,Tissue,Polygon,4745.1,4287.5,0.4494,386.7037,73.4243,0.9014,0.9942,26.4943,19.6585,0.079,0.0758,0.0081,0.1722,0.025,0.1287,0.1248,0.0828,0.1951,0.0235,4,56.7158,52.103,96.7288,25.9283,1580.4514,3222.9402,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.8719529,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_195,,Tissue,Polygon,3200.0,3557.9,0.4492,482.9816,86.4455,0.8122,1.0,35.021,17.6599,0.0791,0.0694,0.0199,0.246,0.0422,0.0974,0.0909,0.0419,0.2274,0.0332,6,65.2465,41.2716,148.7194,26.2221,2321.7805,7794.2026,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.6123931,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1862,,Tissue,Polygon,1127.7,2786.9,0.4492,540.0811,84.2545,0.9561,1.0,30.51,23.8437,0.0508,0.0483,-0.0141,0.1093,0.0226,0.1017,0.0979,0.0058,0.2193,0.0414,5,49.6185,41.023,86.3519,31.8706,955.5471,1475.5197,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9445481,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6898,,Tissue,Polygon,6064.9,3826.2,0.4489,137.5059,48.8285,0.7247,0.9736,20.8206,9.2534,0.1315,0.1335,0.0393,0.2327,0.0451,0.1317,0.1405,0.0379,0.1813,0.0339,5,67.8902,70.8937,86.9861,39.1639,1621.3977,2748.6721,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.8870228,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_3903,,Tissue,Polygon,1051.5,3216.5,0.4483,222.216,54.9393,0.9252,1.0,20.2043,15.1206,0.0729,0.0636,0.0142,0.1564,0.0374,0.0978,0.0936,0.0483,0.1944,0.0283,5,36.6787,30.1871,73.2921,22.7161,549.4172,1104.5859,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9769065,Lymphocyte
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1327,,Tissue,Polygon,4234.0,4143.2,0.4483,131.1908,48.3851,0.7042,0.9695,19.9127,8.3432,0.1333,0.1243,0.0425,0.2838,0.0582,0.1336,0.1334,0.0345,0.226,0.0467,7,97.1694,77.5711,192.3083,57.2616,4363.2183,13608.5352,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.67078817,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_33,,Tissue,Polygon,5455.4,3616.5,0.4482,168.396,54.2321,0.7195,0.9583,22.6272,10.6919,0.1324,0.1265,0.0476,0.2521,0.0552,0.1332,0.1265,0.0746,0.1974,0.0273,8,117.5295,128.1879,210.5132,48.7846,4336.7988,13631.6582,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.8521666,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1590,,Tissue,Polygon,383.04,1205.4,0.4481,475.2292,80.7552,0.9157,0.9931,29.2242,22.7956,0.0788,0.0788,0.0436,0.1208,0.0165,0.1387,0.1405,0.0641,0.1931,0.0254,5,46.3953,32.4728,79.3754,17.5794,949.1633,2970.72,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.94154453,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_961,,Tissue,Polygon,1838.3,2068.6,0.4481,530.3311,91.0232,0.8044,0.9626,34.6067,21.3523,0.0623,0.0578,0.0015,0.2485,0.0348,0.1087,0.1053,0.0506,0.2178,0.029,5,32.1474,31.5241,45.3578,18.821,432.128,930.5054,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99540967,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2275,,Tissue,Polygon,4445.3,5309.5,0.448,219.7977,62.3847,0.7097,0.849,21.0612,16.554,0.0575,0.0571,0.0289,0.0871,0.0124,0.0673,0.065,0.0459,0.1093,0.0134,6,41.5484,40.7616,62.6254,19.2129,729.5585,1170.9385,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99385613,Neutrophil
